2,0,1,9,-,1,2,-,1,0, ,1,3,:,5,9,:,0,0
35.0,26.0,20.0,3.0,13.0,3.0,1.0,3.0,1.0,11.0,16.0,16.0,17.0,29.0,44.0,57.0,51.0,30.0,27.0,13.0,23.0,35.0,21.0,21.0,17.0,11.0,16.0,17.0,10.0,29.0,38.0,41.0,41.0,27.0,26.0,13.0,17.0,23.0,26.0,44.0,43.0,38.0,35.0,37.0,40.0,43.0,47.0,43.0,34.0,38.0
0.7124957614840479,0.7143907742470517,0.7162748820578787,0.7181874366740064,0.7200510185749621,0.7215416271883274,0.7227334910275258,0.7238073978690268,0.7247286283609233,0.7255160738162156,0.7262554889673092,0.7269620475856912,0.7276890588642796,0.7285088309005738,0.729405273738959,0.7303386729430954,0.7312722029702893,0.7322112358668693,0.7331777642449427,0.7342020929830241,0.7352917692313687,0.7364073293215277,0.7375183887594907,0.7386404337500326,0.7397724171597144,0.7409403532515879,0.7421374031101605,0.743338483961376,0.744502871694581,0.7456372560865493,0.7467539997639059,0.7478775937997636,0.7490448816945183,0.7501935785349682,0.7512359034758236,0.7521798859367409,0.7531012869531618,0.7540258501977155,0.7549564275812558,0.7559001622946453,0.7568230467309384,0.7577350615843148,0.7586533028248367,0.7596284892126828,0.7606673679200715,0.761654135039497,0.7625351444327457,0.7633080748661392,0.7639477846768531,0.7644336593393193
2,0,1,9,-,1,2,-,1,0, ,1,3,:,5,9,:,0,0
26.0,20.0,3.0,13.0,3.0,1.0,3.0,1.0,11.0,16.0,16.0,17.0,29.0,44.0,57.0,51.0,30.0,27.0,13.0,23.0,35.0,21.0,21.0,17.0,11.0,16.0,17.0,10.0,29.0,38.0,41.0,41.0,27.0,26.0,13.0,17.0,23.0,26.0,44.0,43.0,38.0,35.0,37.0,40.0,43.0,47.0,43.0,34.0,38.0,37.0
0.7143907742470517,0.7162748820578787,0.7181874366740064,0.7200510185749621,0.7215416271883274,0.7227334910275258,0.7238073978690268,0.7247286283609233,0.7255160738162156,0.7262554889673092,0.7269620475856912,0.7276890588642796,0.7285088309005738,0.729405273738959,0.7303386729430954,0.7312722029702893,0.7322112358668693,0.7331777642449427,0.7342020929830241,0.7352917692313687,0.7364073293215277,0.7375183887594907,0.7386404337500326,0.7397724171597144,0.7409403532515879,0.7421374031101605,0.743338483961376,0.744502871694581,0.7456372560865493,0.7467539997639059,0.7478775937997636,0.7490448816945183,0.7501935785349682,0.7512359034758236,0.7521798859367409,0.7531012869531618,0.7540258501977155,0.7549564275812558,0.7559001622946453,0.7568230467309384,0.7577350615843148,0.7586533028248367,0.7596284892126828,0.7606673679200715,0.761654135039497,0.7625351444327457,0.7633080748661392,0.7639477846768531,0.7644336593393193,0.7647730033905893
2,0,1,9,-,1,2,-,1,0, ,1,3,:,5,9,:,0,1
26.0,20.0,3.0,13.0,3.0,1.0,3.0,1.0,11.0,16.0,16.0,17.0,29.0,44.0,57.0,51.0,30.0,27.0,13.0,23.0,35.0,21.0,21.0,17.0,11.0,16.0,17.0,10.0,29.0,38.0,41.0,41.0,27.0,26.0,13.0,17.0,23.0,26.0,44.0,43.0,38.0,35.0,37.0,40.0,43.0,47.0,43.0,34.0,38.0,37.0
0.7162748820578787,0.7181874366740064,0.7200510185749621,0.7215416271883274,0.7227334910275258,0.7238073978690268,0.7247286283609233,0.7255160738162156,0.7262554889673092,0.7269620475856912,0.7276890588642796,0.7285088309005738,0.729405273738959,0.7303386729430954,0.7312722029702893,0.7322112358668693,0.7331777642449427,0.7342020929830241,0.7352917692313687,0.7364073293215277,0.7375183887594907,0.7386404337500326,0.7397724171597144,0.7409403532515879,0.7421374031101605,0.743338483961376,0.744502871694581,0.7456372560865493,0.7467539997639059,0.7478775937997636,0.7490448816945183,0.7501935785349682,0.7512359034758236,0.7521798859367409,0.7531012869531618,0.7540258501977155,0.7549564275812558,0.7559001622946453,0.7568230467309384,0.7577350615843148,0.7586533028248367,0.7596284892126828,0.7606673679200715,0.761654135039497,0.7625351444327457,0.7633080748661392,0.7639477846768531,0.7644336593393193,0.7647730033905893,0.7650801882316477
2,0,1,9,-,1,2,-,1,0, ,1,3,:,5,9,:,0,2
20.0,3.0,13.0,3.0,1.0,3.0,1.0,11.0,16.0,16.0,17.0,29.0,44.0,57.0,51.0,30.0,27.0,13.0,23.0,35.0,21.0,21.0,17.0,11.0,16.0,17.0,10.0,29.0,38.0,41.0,41.0,27.0,26.0,13.0,17.0,23.0,26.0,44.0,43.0,38.0,35.0,37.0,40.0,43.0,47.0,43.0,34.0,38.0,37.0,43.0
