2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,3,:,0,0
64.0,48.0,54.0,37.0,48.0,57.0,41.0,56.0,48.0,38.0,34.0,34.0,47.0,61.0,70.0,61.0,35.0,21.0,17.0,24.0,40.0,51.0,63.0,50.0,47.0,44.0,37.0,51.0,54.0,60.0,61.0,54.0,53.0,43.0,47.0,51.0,53.0,47.0,47.0,43.0,43.0,57.0,60.0,63.0,74.0,74.0,69.0,69.0,61.0,63.0
0.7298723407554862,0.7298653499243457,0.7298595744253547,0.7299787375970378,0.729968091649569,0.7299574702358231,0.729947455950139,0.7299393665827105,0.7299325469060246,0.7299264144817741,0.729920737332007,0.7299159374126379,0.7299114822396136,0.7299071972056996,0.7299018905163253,0.729895096564993,0.7298868468563455,0.7298776950126513,0.7298687338104292,0.7298596334643399,0.7298507949113457,0.7298423436333419,0.7298344696465905,0.729826356398694,0.7298196894445871,0.729813208631049,0.7298062032999636,0.7297988103476563,0.7297915299155537,0.7297849329973356,0.7297797609703522,0.7297776809397852,0.7297771497673512,0.7297760477847579,0.7297728140472595,0.7297689015076343,0.7297644876927026,0.7297600113505346,0.7297554670767278,0.7297514948608447,0.7297471685946708,0.7297425956597197,0.7297378151632137,0.7297328401225106,0.7297278138413175,0.7297227687631384,0.7298187680150313,0.7298425543527073,0.7298666628983931,0.7298916475779572
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,3,:,0,1
48.0,54.0,37.0,48.0,57.0,41.0,56.0,48.0,38.0,34.0,34.0,47.0,61.0,70.0,61.0,35.0,21.0,17.0,24.0,40.0,51.0,63.0,50.0,47.0,44.0,37.0,51.0,54.0,60.0,61.0,54.0,53.0,43.0,47.0,51.0,53.0,47.0,47.0,43.0,43.0,57.0,60.0,63.0,74.0,74.0,69.0,69.0,61.0,63.0,56.0
0.7298653499243457,0.7298595744253547,0.7299787375970378,0.729968091649569,0.7299574702358231,0.729947455950139,0.7299393665827105,0.7299325469060246,0.7299264144817741,0.729920737332007,0.7299159374126379,0.7299114822396136,0.7299071972056996,0.7299018905163253,0.729895096564993,0.7298868468563455,0.7298776950126513,0.7298687338104292,0.7298596334643399,0.7298507949113457,0.7298423436333419,0.7298344696465905,0.729826356398694,0.7298196894445871,0.729813208631049,0.7298062032999636,0.7297988103476563,0.7297915299155537,0.7297849329973356,0.7297797609703522,0.7297776809397852,0.7297771497673512,0.7297760477847579,0.7297728140472595,0.7297689015076343,0.7297644876927026,0.7297600113505346,0.7297554670767278,0.7297514948608447,0.7297471685946708,0.7297425956597197,0.7297378151632137,0.7297328401225106,0.7297278138413175,0.7297227687631384,0.7298187680150313,0.7298425543527073,0.7298666628983931,0.7298916475779572,0.7299175150174702
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,3,:,0,1
48.0,54.0,37.0,48.0,57.0,41.0,56.0,48.0,38.0,34.0,34.0,47.0,61.0,70.0,61.0,35.0,21.0,17.0,24.0,40.0,51.0,63.0,50.0,47.0,44.0,37.0,51.0,54.0,60.0,61.0,54.0,53.0,43.0,47.0,51.0,53.0,47.0,47.0,43.0,43.0,57.0,60.0,63.0,74.0,74.0,69.0,69.0,61.0,63.0,56.0
0.7298595744253547,0.7299787375970378,0.729968091649569,0.7299574702358231,0.729947455950139,0.7299393665827105,0.7299325469060246,0.7299264144817741,0.729920737332007,0.7299159374126379,0.7299114822396136,0.7299071972056996,0.7299018905163253,0.729895096564993,0.7298868468563455,0.7298776950126513,0.7298687338104292,0.7298596334643399,0.7298507949113457,0.7298423436333419,0.7298344696465905,0.729826356398694,0.7298196894445871,0.729813208631049,0.7298062032999636,0.7297988103476563,0.7297915299155537,0.7297849329973356,0.7297797609703522,0.7297776809397852,0.7297771497673512,0.7297760477847579,0.7297728140472595,0.7297689015076343,0.7297644876927026,0.7297600113505346,0.7297554670767278,0.7297514948608447,0.7297471685946708,0.7297425956597197,0.7297378151632137,0.7297328401225106,0.7297278138413175,0.7297227687631384,0.7298187680150313,0.7298425543527073,0.7298666628983931,0.7298916475779572,0.7299175150174702,0.7299438399181685
2,0,1,9,-,1,2,-,1,0, ,1,4,:,2,3,:,0,2
37.0,48.0,57.0,41.0,56.0,48.0,38.0,34.0,34.0,47.0,61.0,70.0,61.0,35.0,21.0,17.0,24.0,40.0,51.0,63.0,50.0,47.0,44.0,37.0,51.0,54.0,60.0,61.0,54.0,53.0,43.0,47.0,51.0,53.0,47.0,47.0,43.0,43.0,57.0,60.0,63.0,74.0,74.0,69.0,69.0,61.0,63.0,56.0,53.0,60.0
