2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,0
47.0,57.0,63.0,60.0,57.0,54.0,53.0,54.0,54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0
0.7111224194857848,0.7111105047982491,0.7111009985763637,0.7110904204657162,0.7110798217083698,0.7110707353410194,0.7110586646927898,0.7110461196588219,0.7110341929957822,0.7110220777193509,0.7110109146832262,0.7110037917835864,0.7109943763246376,0.7109814718357901,0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,0
57.0,63.0,60.0,57.0,54.0,53.0,54.0,54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0
0.7111105047982491,0.7111009985763637,0.7110904204657162,0.7110798217083698,0.7110707353410194,0.7110586646927898,0.7110461196588219,0.7110341929957822,0.7110220777193509,0.7110109146832262,0.7110037917835864,0.7109943763246376,0.7109814718357901,0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,1
57.0,63.0,60.0,57.0,54.0,53.0,54.0,54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0
0.7111009985763637,0.7110904204657162,0.7110798217083698,0.7110707353410194,0.7110586646927898,0.7110461196588219,0.7110341929957822,0.7110220777193509,0.7110109146832262,0.7110037917835864,0.7109943763246376,0.7109814718357901,0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,1
63.0,60.0,57.0,54.0,53.0,54.0,54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0
0.7110904204657162,0.7110798217083698,0.7110707353410194,0.7110586646927898,0.7110461196588219,0.7110341929957822,0.7110220777193509,0.7110109146832262,0.7110037917835864,0.7109943763246376,0.7109814718357901,0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,2
63.0,60.0,57.0,54.0,53.0,54.0,54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0
0.7110798217083698,0.7110707353410194,0.7110586646927898,0.7110461196588219,0.7110341929957822,0.7110220777193509,0.7110109146832262,0.7110037917835864,0.7109943763246376,0.7109814718357901,0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473,0.7102888040346601
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,3
60.0,57.0,54.0,53.0,54.0,54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0,74.0
0.7110707353410194,0.7110586646927898,0.7110461196588219,0.7110341929957822,0.7110220777193509,0.7110109146832262,0.7110037917835864,0.7109943763246376,0.7109814718357901,0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473,0.7102888040346601,0.7102722656011775
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,3
60.0,57.0,54.0,53.0,54.0,54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0,74.0
0.7110586646927898,0.7110461196588219,0.7110341929957822,0.7110220777193509,0.7110109146832262,0.7110037917835864,0.7109943763246376,0.7109814718357901,0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473,0.7102888040346601,0.7102722656011775,0.7102555170911292
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,4
57.0,54.0,53.0,54.0,54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0,74.0,63.0
0.7110461196588219,0.7110341929957822,0.7110220777193509,0.7110109146832262,0.7110037917835864,0.7109943763246376,0.7109814718357901,0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473,0.7102888040346601,0.7102722656011775,0.7102555170911292,0.7102375415759072
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,4
57.0,54.0,53.0,54.0,54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0,74.0,63.0
0.7110341929957822,0.7110220777193509,0.7110109146832262,0.7110037917835864,0.7109943763246376,0.7109814718357901,0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473,0.7102888040346601,0.7102722656011775,0.7102555170911292,0.7102375415759072,0.710219732054639
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,5
54.0,53.0,54.0,54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0,74.0,63.0,50.0
0.7110220777193509,0.7110109146832262,0.7110037917835864,0.7109943763246376,0.7109814718357901,0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473,0.7102888040346601,0.7102722656011775,0.7102555170911292,0.7102375415759072,0.710219732054639,0.7102018633000986
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,5
54.0,53.0,54.0,54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0,74.0,63.0,50.0
0.7110109146832262,0.7110037917835864,0.7109943763246376,0.7109814718357901,0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473,0.7102888040346601,0.7102722656011775,0.7102555170911292,0.7102375415759072,0.710219732054639,0.7102018633000986,0.7101842244164566
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,6
53.0,54.0,54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0,74.0,63.0,50.0,63.0
0.7110037917835864,0.7109943763246376,0.7109814718357901,0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473,0.7102888040346601,0.7102722656011775,0.7102555170911292,0.7102375415759072,0.710219732054639,0.7102018633000986,0.7101842244164566,0.7101663981470597
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,6
53.0,54.0,54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0,74.0,63.0,50.0,63.0
0.7109943763246376,0.7109814718357901,0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473,0.7102888040346601,0.7102722656011775,0.7102555170911292,0.7102375415759072,0.710219732054639,0.7102018633000986,0.7101842244164566,0.7101663981470597,0.7101504357096764
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,7
54.0,54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0,74.0,63.0,50.0,63.0,63.0
0.7109814718357901,0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473,0.7102888040346601,0.7102722656011775,0.7102555170911292,0.7102375415759072,0.710219732054639,0.7102018633000986,0.7101842244164566,0.7101663981470597,0.7101504357096764,0.7101405243851582
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,7
54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0,74.0,63.0,50.0,63.0,63.0,57.0
0.7109658943211483,0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473,0.7102888040346601,0.7102722656011775,0.7102555170911292,0.7102375415759072,0.710219732054639,0.7102018633000986,0.7101842244164566,0.7101663981470597,0.7101504357096764,0.7101405243851582,0.7101271216822235
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,8
54.0,56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0,74.0,63.0,50.0,63.0,63.0,57.0
0.7109496391743344,0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473,0.7102888040346601,0.7102722656011775,0.7102555170911292,0.7102375415759072,0.710219732054639,0.7102018633000986,0.7101842244164566,0.7101663981470597,0.7101504357096764,0.7101405243851582,0.7101271216822235,0.7101137639503975
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,8
56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0,74.0,63.0,50.0,63.0,63.0,57.0,64.0
0.7109327421399887,0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473,0.7102888040346601,0.7102722656011775,0.7102555170911292,0.7102375415759072,0.710219732054639,0.7102018633000986,0.7101842244164566,0.7101663981470597,0.7101504357096764,0.7101405243851582,0.7101271216822235,0.7101137639503975,0.7101012016307666
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,2,:,0,9
56.0,63.0,54.0,40.0,40.0,21.0,20.0,40.0,47.0,53.0,63.0,66.0,64.0,54.0,48.0,26.0,30.0,43.0,48.0,69.0,50.0,51.0,48.0,40.0,37.0,34.0,27.0,34.0,43.0,48.0,57.0,43.0,50.0,44.0,43.0,50.0,38.0,44.0,43.0,41.0,57.0,61.0,66.0,74.0,63.0,50.0,63.0,63.0,57.0,64.0
0.7109152711791115,0.7108984524683973,0.7108822465798547,0.7108660476000701,0.7108511032364068,0.7108354774088725,0.710820880673619,0.7108044467436933,0.7107872878106856,0.7107710121924794,0.7107521163288152,0.7107313297927143,0.710710657580613,0.7106905392444118,0.7106724730644862,0.710653351279182,0.7106342789968854,0.7106151753011988,0.7105960783908177,0.7105769820099341,0.7105580273452272,0.710540091730449,0.7105207091049429,0.7105023821671955,0.7104894270138561,0.7104721880250631,0.7104543520066773,0.7104384819348467,0.7104200062830427,0.7104009377513766,0.7103831491171345,0.7103689449847731,0.7103528498871433,0.7103368601669022,0.7103207459395574,0.710304416246473,0.7102888040346601,0.7102722656011775,0.7102555170911292,0.7102375415759072,0.710219732054639,0.7102018633000986,0.7101842244164566,0.7101663981470597,0.7101504357096764,0.7101405243851582,0.7101271216822235,0.7101137639503975,0.7101012016307666,0.7100891520637418
