2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,1,:,0,0
81.0,75.0,64.0,67.0,51.0,56.0,47.0,48.0,48.0,41.0,48.0,54.0,54.0,50.0,61.0,54.0,64.0,67.0,56.0,47.0,35.0,30.0,35.0,29.0,29.0,38.0,37.0,26.0,23.0,26.0,24.0,35.0,34.0,29.0,30.0,37.0,50.0,51.0,56.0,67.0,74.0,64.0,64.0,54.0,48.0,54.0,50.0,53.0,57.0,54.0
0.7127121241002314,0.7126984978300477,0.7126853879280659,0.7126710436280121,0.712655604207275,0.7126405543762521,0.7126260760017497,0.7126114350281701,0.7125975635172314,0.7125840515488651,0.7125708861893097,0.7125578089281847,0.7125445386106807,0.7125314974614927,0.7125187106912695,0.7125051450489166,0.7124946446253709,0.7124838001271983,0.7124720777414476,0.712459718156501,0.7124466953897992,0.7124334148714279,0.7124200504549747,0.71240612313271,0.7123937299484279,0.7123806786434569,0.7123690158756417,0.7123568314000298,0.7123464606813326,0.7123351736313696,0.7123240329714622,0.7123118691579547,0.7122987868314027,0.7122843090775088,0.712269237895281,0.71225388401733,0.7122381520697754,0.7122223516248851,0.712206543748865,0.7121907200135228,0.7121742666005102,0.712157727876724,0.712141012958084,0.7121241526162967,0.7121072294146613,0.7120919369814667,0.7120726380920476,0.7120523369317657,0.7120325408006928,0.7120125590863419
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,1,:,0,0
75.0,64.0,67.0,51.0,56.0,47.0,48.0,48.0,41.0,48.0,54.0,54.0,50.0,61.0,54.0,64.0,67.0,56.0,47.0,35.0,30.0,35.0,29.0,29.0,38.0,37.0,26.0,23.0,26.0,24.0,35.0,34.0,29.0,30.0,37.0,50.0,51.0,56.0,67.0,74.0,64.0,64.0,54.0,48.0,54.0,50.0,53.0,57.0,54.0,56.0
0.7126984978300477,0.7126853879280659,0.7126710436280121,0.712655604207275,0.7126405543762521,0.7126260760017497,0.7126114350281701,0.7125975635172314,0.7125840515488651,0.7125708861893097,0.7125578089281847,0.7125445386106807,0.7125314974614927,0.7125187106912695,0.7125051450489166,0.7124946446253709,0.7124838001271983,0.7124720777414476,0.712459718156501,0.7124466953897992,0.7124334148714279,0.7124200504549747,0.71240612313271,0.7123937299484279,0.7123806786434569,0.7123690158756417,0.7123568314000298,0.7123464606813326,0.7123351736313696,0.7123240329714622,0.7123118691579547,0.7122987868314027,0.7122843090775088,0.712269237895281,0.71225388401733,0.7122381520697754,0.7122223516248851,0.712206543748865,0.7121907200135228,0.7121742666005102,0.712157727876724,0.712141012958084,0.7121241526162967,0.7121072294146613,0.7120919369814667,0.7120726380920476,0.7120523369317657,0.7120325408006928,0.7120125590863419,0.7119928755982642
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,1,:,0,1
75.0,64.0,67.0,51.0,56.0,47.0,48.0,48.0,41.0,48.0,54.0,54.0,50.0,61.0,54.0,64.0,67.0,56.0,47.0,35.0,30.0,35.0,29.0,29.0,38.0,37.0,26.0,23.0,26.0,24.0,35.0,34.0,29.0,30.0,37.0,50.0,51.0,56.0,67.0,74.0,64.0,64.0,54.0,48.0,54.0,50.0,53.0,57.0,54.0,56.0
0.7126853879280659,0.7126710436280121,0.712655604207275,0.7126405543762521,0.7126260760017497,0.7126114350281701,0.7125975635172314,0.7125840515488651,0.7125708861893097,0.7125578089281847,0.7125445386106807,0.7125314974614927,0.7125187106912695,0.7125051450489166,0.7124946446253709,0.7124838001271983,0.7124720777414476,0.712459718156501,0.7124466953897992,0.7124334148714279,0.7124200504549747,0.71240612313271,0.7123937299484279,0.7123806786434569,0.7123690158756417,0.7123568314000298,0.7123464606813326,0.7123351736313696,0.7123240329714622,0.7123118691579547,0.7122987868314027,0.7122843090775088,0.712269237895281,0.71225388401733,0.7122381520697754,0.7122223516248851,0.712206543748865,0.7121907200135228,0.7121742666005102,0.712157727876724,0.712141012958084,0.7121241526162967,0.7121072294146613,0.7120919369814667,0.7120726380920476,0.7120523369317657,0.7120325408006928,0.7120125590863419,0.7119928755982642,0.7119745467606907
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,1,:,0,1
64.0,67.0,51.0,56.0,47.0,48.0,48.0,41.0,48.0,54.0,54.0,50.0,61.0,54.0,64.0,67.0,56.0,47.0,35.0,30.0,35.0,29.0,29.0,38.0,37.0,26.0,23.0,26.0,24.0,35.0,34.0,29.0,30.0,37.0,50.0,51.0,56.0,67.0,74.0,64.0,64.0,54.0,48.0,54.0,50.0,53.0,57.0,54.0,56.0,43.0
0.7126710436280121,0.712655604207275,0.7126405543762521,0.7126260760017497,0.7126114350281701,0.7125975635172314,0.7125840515488651,0.7125708861893097,0.7125578089281847,0.7125445386106807,0.7125314974614927,0.7125187106912695,0.7125051450489166,0.7124946446253709,0.7124838001271983,0.7124720777414476,0.712459718156501,0.7124466953897992,0.7124334148714279,0.7124200504549747,0.71240612313271,0.7123937299484279,0.7123806786434569,0.7123690158756417,0.7123568314000298,0.7123464606813326,0.7123351736313696,0.7123240329714622,0.7123118691579547,0.7122987868314027,0.7122843090775088,0.712269237895281,0.71225388401733,0.7122381520697754,0.7122223516248851,0.712206543748865,0.7121907200135228,0.7121742666005102,0.712157727876724,0.712141012958084,0.7121241526162967,0.7121072294146613,0.7120919369814667,0.7120726380920476,0.7120523369317657,0.7120325408006928,0.7120125590863419,0.7119928755982642,0.7119745467606907,0.7119554168689756
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,1,:,0,2
64.0,67.0,51.0,56.0,47.0,48.0,48.0,41.0,48.0,54.0,54.0,50.0,61.0,54.0,64.0,67.0,56.0,47.0,35.0,30.0,35.0,29.0,29.0,38.0,37.0,26.0,23.0,26.0,24.0,35.0,34.0,29.0,30.0,37.0,50.0,51.0,56.0,67.0,74.0,64.0,64.0,54.0,48.0,54.0,50.0,53.0,57.0,54.0,56.0,43.0
0.712655604207275,0.7126405543762521,0.7126260760017497,0.7126114350281701,0.7125975635172314,0.7125840515488651,0.7125708861893097,0.7125578089281847,0.7125445386106807,0.7125314974614927,0.7125187106912695,0.7125051450489166,0.7124946446253709,0.7124838001271983,0.7124720777414476,0.712459718156501,0.7124466953897992,0.7124334148714279,0.7124200504549747,0.71240612313271,0.7123937299484279,0.7123806786434569,0.7123690158756417,0.7123568314000298,0.7123464606813326,0.7123351736313696,0.7123240329714622,0.7123118691579547,0.7122987868314027,0.7122843090775088,0.712269237895281,0.71225388401733,0.7122381520697754,0.7122223516248851,0.712206543748865,0.7121907200135228,0.7121742666005102,0.712157727876724,0.712141012958084,0.7121241526162967,0.7121072294146613,0.7120919369814667,0.7120726380920476,0.7120523369317657,0.7120325408006928,0.7120125590863419,0.7119928755982642,0.7119745467606907,0.7119554168689756,0.7119355549619252
2,0,1,9,-,1,2,-,1,0, ,1,4,:,4,1,:,0,2
