2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,9,:,0,0
56.0,48.0,47.0,41.0,41.0,60.0,64.0,63.0,57.0,54.0,56.0,56.0,56.0,63.0,48.0,38.0,38.0,34.0,35.0,47.0,43.0,51.0,60.0,63.0,64.0,50.0,51.0,50.0,43.0,50.0,47.0,47.0,54.0,56.0,63.0,48.0,47.0,44.0,47.0,56.0,53.0,61.0,48.0,40.0,38.0,38.0,51.0,53.0,54.0,54.0
0.7418577683562385,0.7418166989857632,0.7417745865552705,0.7417332229225001,0.7416902896456432,0.7416464632693845,0.7416023408564668,0.7415544167495346,0.741504621631282,0.7414552317610186,0.7414029671196396,0.7413518054570685,0.7413016736187026,0.7412519875300448,0.7412032614228508,0.741154729322461,0.7411078273573134,0.7410614817144623,0.7410144282254592,0.7409708877020316,0.7409291433290084,0.7408880459575351,0.740848949789112,0.7408120991533603,0.7407743705069487,0.7407406598478249,0.7407082078528207,0.7406746724324097,0.7406390860249018,0.7406035251139614,0.740561542848635,0.7405189044340362,0.740477006072397,0.7404383410312726,0.740404210621058,0.7403657431394376,0.7403280788133226,0.7402912957164655,0.7402588440437053,0.7402212167923644,0.7401860392724908,0.7401518381915405,0.7401112708735089,0.7400707465078475,0.7400324507159571,0.7399852774760118,0.7399362813172998,0.7398875965803448,0.7398389839608619,0.7397917833249981
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,9,:,0,0
56.0,48.0,47.0,41.0,41.0,60.0,64.0,63.0,57.0,54.0,56.0,56.0,56.0,63.0,48.0,38.0,38.0,34.0,35.0,47.0,43.0,51.0,60.0,63.0,64.0,50.0,51.0,50.0,43.0,50.0,47.0,47.0,54.0,56.0,63.0,48.0,47.0,44.0,47.0,56.0,53.0,61.0,48.0,40.0,38.0,38.0,51.0,53.0,54.0,54.0
0.7418166989857632,0.7417745865552705,0.7417332229225001,0.7416902896456432,0.7416464632693845,0.7416023408564668,0.7415544167495346,0.741504621631282,0.7414552317610186,0.7414029671196396,0.7413518054570685,0.7413016736187026,0.7412519875300448,0.7412032614228508,0.741154729322461,0.7411078273573134,0.7410614817144623,0.7410144282254592,0.7409708877020316,0.7409291433290084,0.7408880459575351,0.740848949789112,0.7408120991533603,0.7407743705069487,0.7407406598478249,0.7407082078528207,0.7406746724324097,0.7406390860249018,0.7406035251139614,0.740561542848635,0.7405189044340362,0.740477006072397,0.7404383410312726,0.740404210621058,0.7403657431394376,0.7403280788133226,0.7402912957164655,0.7402588440437053,0.7402212167923644,0.7401860392724908,0.7401518381915405,0.7401112708735089,0.7400707465078475,0.7400324507159571,0.7399852774760118,0.7399362813172998,0.7398875965803448,0.7398389839608619,0.7397917833249981,0.7397425482394449
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,9,:,0,0
48.0,47.0,41.0,41.0,60.0,64.0,63.0,57.0,54.0,56.0,56.0,56.0,63.0,48.0,38.0,38.0,34.0,35.0,47.0,43.0,51.0,60.0,63.0,64.0,50.0,51.0,50.0,43.0,50.0,47.0,47.0,54.0,56.0,63.0,48.0,47.0,44.0,47.0,56.0,53.0,61.0,48.0,40.0,38.0,38.0,51.0,53.0,54.0,54.0,51.0
0.7417745865552705,0.7417332229225001,0.7416902896456432,0.7416464632693845,0.7416023408564668,0.7415544167495346,0.741504621631282,0.7414552317610186,0.7414029671196396,0.7413518054570685,0.7413016736187026,0.7412519875300448,0.7412032614228508,0.741154729322461,0.7411078273573134,0.7410614817144623,0.7410144282254592,0.7409708877020316,0.7409291433290084,0.7408880459575351,0.740848949789112,0.7408120991533603,0.7407743705069487,0.7407406598478249,0.7407082078528207,0.7406746724324097,0.7406390860249018,0.7406035251139614,0.740561542848635,0.7405189044340362,0.740477006072397,0.7404383410312726,0.740404210621058,0.7403657431394376,0.7403280788133226,0.7402912957164655,0.7402588440437053,0.7402212167923644,0.7401860392724908,0.7401518381915405,0.7401112708735089,0.7400707465078475,0.7400324507159571,0.7399852774760118,0.7399362813172998,0.7398875965803448,0.7398389839608619,0.7397917833249981,0.7397425482394449,0.7396938006308126
2,0,1,9,-,1,2,-,1,0, ,1,4,:,0,9,:,0,1
48.0,47.0,41.0,41.0,60.0,64.0,63.0,57.0,54.0,56.0,56.0,56.0,63.0,48.0,38.0,38.0,34.0,35.0,47.0,43.0,51.0,60.0,63.0,64.0,50.0,51.0,50.0,43.0,50.0,47.0,47.0,54.0,56.0,63.0,48.0,47.0,44.0,47.0,56.0,53.0,61.0,48.0,40.0,38.0,38.0,51.0,53.0,54.0,54.0,51.0
