2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,0,:,0,0
67.0,67.0,67.0,64.0,63.0,56.0,47.0,47.0,50.0,56.0,54.0,57.0,56.0,61.0,60.0,56.0,57.0,57.0,66.0,77.0,69.0,54.0,48.0,34.0,41.0,41.0,34.0,40.0,50.0,51.0,44.0,50.0,30.0,26.0,44.0,40.0,38.0,21.0,10.0,1.0,13.0,30.0,44.0,57.0,61.0,63.0,60.0,66.0,47.0,35.0
0.737403807734835,0.7373215471220633,0.7372311214027245,0.7371387102378321,0.7370464916932424,0.7369527247541765,0.7368579517646412,0.7367596916143478,0.7366583115703652,0.7365533716383034,0.7364500755751264,0.7363374138411242,0.736222928885005,0.7361094463153519,0.7359904342709965,0.7358710781869047,0.7357516466245341,0.7356273152066466,0.7355012442606604,0.7353789326913633,0.7352501158776454,0.7351263507624516,0.7350284523894169,0.7349047757793822,0.7347726726976226,0.7346411130138325,0.7345150670700695,0.7343931090620763,0.7342701881949992,0.7341487666521826,0.7340289856006889,0.7339011679944452,0.7337705691551141,0.7336460578621902,0.733512005655843,0.7333795582308464,0.7332540124960689,0.7331266497697395,0.7330056637801652,0.732898413121689,0.7327851928528835,0.7326801167951794,0.7325888842492918,0.7325002893308685,0.7324171631878715,0.7323367109553521,0.7322565983989086,0.7321798329392617,0.7321035183697516,0.7320271559662603
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,0,:,0,0
67.0,67.0,67.0,64.0,63.0,56.0,47.0,47.0,50.0,56.0,54.0,57.0,56.0,61.0,60.0,56.0,57.0,57.0,66.0,77.0,69.0,54.0,48.0,34.0,41.0,41.0,34.0,40.0,50.0,51.0,44.0,50.0,30.0,26.0,44.0,40.0,38.0,21.0,10.0,1.0,13.0,30.0,44.0,57.0,61.0,63.0,60.0,66.0,47.0,35.0
0.7373215471220633,0.7372311214027245,0.7371387102378321,0.7370464916932424,0.7369527247541765,0.7368579517646412,0.7367596916143478,0.7366583115703652,0.7365533716383034,0.7364500755751264,0.7363374138411242,0.736222928885005,0.7361094463153519,0.7359904342709965,0.7358710781869047,0.7357516466245341,0.7356273152066466,0.7355012442606604,0.7353789326913633,0.7352501158776454,0.7351263507624516,0.7350284523894169,0.7349047757793822,0.7347726726976226,0.7346411130138325,0.7345150670700695,0.7343931090620763,0.7342701881949992,0.7341487666521826,0.7340289856006889,0.7339011679944452,0.7337705691551141,0.7336460578621902,0.733512005655843,0.7333795582308464,0.7332540124960689,0.7331266497697395,0.7330056637801652,0.732898413121689,0.7327851928528835,0.7326801167951794,0.7325888842492918,0.7325002893308685,0.7324171631878715,0.7323367109553521,0.7322565983989086,0.7321798329392617,0.7321035183697516,0.7320271559662603,0.7319578895768208
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,0,:,0,1
67.0,67.0,64.0,63.0,56.0,47.0,47.0,50.0,56.0,54.0,57.0,56.0,61.0,60.0,56.0,57.0,57.0,66.0,77.0,69.0,54.0,48.0,34.0,41.0,41.0,34.0,40.0,50.0,51.0,44.0,50.0,30.0,26.0,44.0,40.0,38.0,21.0,10.0,1.0,13.0,30.0,44.0,57.0,61.0,63.0,60.0,66.0,47.0,35.0,43.0
0.7372311214027245,0.7371387102378321,0.7370464916932424,0.7369527247541765,0.7368579517646412,0.7367596916143478,0.7366583115703652,0.7365533716383034,0.7364500755751264,0.7363374138411242,0.736222928885005,0.7361094463153519,0.7359904342709965,0.7358710781869047,0.7357516466245341,0.7356273152066466,0.7355012442606604,0.7353789326913633,0.7352501158776454,0.7351263507624516,0.7350284523894169,0.7349047757793822,0.7347726726976226,0.7346411130138325,0.7345150670700695,0.7343931090620763,0.7342701881949992,0.7341487666521826,0.7340289856006889,0.7339011679944452,0.7337705691551141,0.7336460578621902,0.733512005655843,0.7333795582308464,0.7332540124960689,0.7331266497697395,0.7330056637801652,0.732898413121689,0.7327851928528835,0.7326801167951794,0.7325888842492918,0.7325002893308685,0.7324171631878715,0.7323367109553521,0.7322565983989086,0.7321798329392617,0.7321035183697516,0.7320271559662603,0.7319578895768208,0.7318836378797527
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,0,:,0,1
67.0,64.0,63.0,56.0,47.0,47.0,50.0,56.0,54.0,57.0,56.0,61.0,60.0,56.0,57.0,57.0,66.0,77.0,69.0,54.0,48.0,34.0,41.0,41.0,34.0,40.0,50.0,51.0,44.0,50.0,30.0,26.0,44.0,40.0,38.0,21.0,10.0,1.0,13.0,30.0,44.0,57.0,61.0,63.0,60.0,66.0,47.0,35.0,43.0,29.0
0.7371387102378321,0.7370464916932424,0.7369527247541765,0.7368579517646412,0.7367596916143478,0.7366583115703652,0.7365533716383034,0.7364500755751264,0.7363374138411242,0.736222928885005,0.7361094463153519,0.7359904342709965,0.7358710781869047,0.7357516466245341,0.7356273152066466,0.7355012442606604,0.7353789326913633,0.7352501158776454,0.7351263507624516,0.7350284523894169,0.7349047757793822,0.7347726726976226,0.7346411130138325,0.7345150670700695,0.7343931090620763,0.7342701881949992,0.7341487666521826,0.7340289856006889,0.7339011679944452,0.7337705691551141,0.7336460578621902,0.733512005655843,0.7333795582308464,0.7332540124960689,0.7331266497697395,0.7330056637801652,0.732898413121689,0.7327851928528835,0.7326801167951794,0.7325888842492918,0.7325002893308685,0.7324171631878715,0.7323367109553521,0.7322565983989086,0.7321798329392617,0.7321035183697516,0.7320271559662603,0.7319578895768208,0.7318836378797527,0.7318040235776905
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,0,:,0,2
67.0,64.0,63.0,56.0,47.0,47.0,50.0,56.0,54.0,57.0,56.0,61.0,60.0,56.0,57.0,57.0,66.0,77.0,69.0,54.0,48.0,34.0,41.0,41.0,34.0,40.0,50.0,51.0,44.0,50.0,30.0,26.0,44.0,40.0,38.0,21.0,10.0,1.0,13.0,30.0,44.0,57.0,61.0,63.0,60.0,66.0,47.0,35.0,43.0,29.0
0.7370464916932424,0.7369527247541765,0.7368579517646412,0.7367596916143478,0.7366583115703652,0.7365533716383034,0.7364500755751264,0.7363374138411242,0.736222928885005,0.7361094463153519,0.7359904342709965,0.7358710781869047,0.7357516466245341,0.7356273152066466,0.7355012442606604,0.7353789326913633,0.7352501158776454,0.7351263507624516,0.7350284523894169,0.7349047757793822,0.7347726726976226,0.7346411130138325,0.7345150670700695,0.7343931090620763,0.7342701881949992,0.7341487666521826,0.7340289856006889,0.7339011679944452,0.7337705691551141,0.7336460578621902,0.733512005655843,0.7333795582308464,0.7332540124960689,0.7331266497697395,0.7330056637801652,0.732898413121689,0.7327851928528835,0.7326801167951794,0.7325888842492918,0.7325002893308685,0.7324171631878715,0.7323367109553521,0.7322565983989086,0.7321798329392617,0.7321035183697516,0.7320271559662603,0.7319578895768208,0.7318836378797527,0.7318040235776905,0.7317273588463401
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,0,:,0,2
64.0,63.0,56.0,47.0,47.0,50.0,56.0,54.0,57.0,56.0,61.0,60.0,56.0,57.0,57.0,66.0,77.0,69.0,54.0,48.0,34.0,41.0,41.0,34.0,40.0,50.0,51.0,44.0,50.0,30.0,26.0,44.0,40.0,38.0,21.0,10.0,1.0,13.0,30.0,44.0,57.0,61.0,63.0,60.0,66.0,47.0,35.0,43.0,29.0,37.0
0.7369527247541765,0.7368579517646412,0.7367596916143478,0.7366583115703652,0.7365533716383034,0.7364500755751264,0.7363374138411242,0.736222928885005,0.7361094463153519,0.7359904342709965,0.7358710781869047,0.7357516466245341,0.7356273152066466,0.7355012442606604,0.7353789326913633,0.7352501158776454,0.7351263507624516,0.7350284523894169,0.7349047757793822,0.7347726726976226,0.7346411130138325,0.7345150670700695,0.7343931090620763,0.7342701881949992,0.7341487666521826,0.7340289856006889,0.7339011679944452,0.7337705691551141,0.7336460578621902,0.733512005655843,0.7333795582308464,0.7332540124960689,0.7331266497697395,0.7330056637801652,0.732898413121689,0.7327851928528835,0.7326801167951794,0.7325888842492918,0.7325002893308685,0.7324171631878715,0.7323367109553521,0.7322565983989086,0.7321798329392617,0.7321035183697516,0.7320271559662603,0.7319578895768208,0.7318836378797527,0.7318040235776905,0.7317273588463401,0.7316609810937696
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,0,:,0,3
64.0,63.0,56.0,47.0,47.0,50.0,56.0,54.0,57.0,56.0,61.0,60.0,56.0,57.0,57.0,66.0,77.0,69.0,54.0,48.0,34.0,41.0,41.0,34.0,40.0,50.0,51.0,44.0,50.0,30.0,26.0,44.0,40.0,38.0,21.0,10.0,1.0,13.0,30.0,44.0,57.0,61.0,63.0,60.0,66.0,47.0,35.0,43.0,29.0,37.0
0.7368579517646412,0.7367596916143478,0.7366583115703652,0.7365533716383034,0.7364500755751264,0.7363374138411242,0.736222928885005,0.7361094463153519,0.7359904342709965,0.7358710781869047,0.7357516466245341,0.7356273152066466,0.7355012442606604,0.7353789326913633,0.7352501158776454,0.7351263507624516,0.7350284523894169,0.7349047757793822,0.7347726726976226,0.7346411130138325,0.7345150670700695,0.7343931090620763,0.7342701881949992,0.7341487666521826,0.7340289856006889,0.7339011679944452,0.7337705691551141,0.7336460578621902,0.733512005655843,0.7333795582308464,0.7332540124960689,0.7331266497697395,0.7330056637801652,0.732898413121689,0.7327851928528835,0.7326801167951794,0.7325888842492918,0.7325002893308685,0.7324171631878715,0.7323367109553521,0.7322565983989086,0.7321798329392617,0.7321035183697516,0.7320271559662603,0.7319578895768208,0.7318836378797527,0.7318040235776905,0.7317273588463401,0.7316609810937696,0.7315904209161559
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,0,:,0,3
63.0,56.0,47.0,47.0,50.0,56.0,54.0,57.0,56.0,61.0,60.0,56.0,57.0,57.0,66.0,77.0,69.0,54.0,48.0,34.0,41.0,41.0,34.0,40.0,50.0,51.0,44.0,50.0,30.0,26.0,44.0,40.0,38.0,21.0,10.0,1.0,13.0,30.0,44.0,57.0,61.0,63.0,60.0,66.0,47.0,35.0,43.0,29.0,37.0,50.0
0.7367596916143478,0.7366583115703652,0.7365533716383034,0.7364500755751264,0.7363374138411242,0.736222928885005,0.7361094463153519,0.7359904342709965,0.7358710781869047,0.7357516466245341,0.7356273152066466,0.7355012442606604,0.7353789326913633,0.7352501158776454,0.7351263507624516,0.7350284523894169,0.7349047757793822,0.7347726726976226,0.7346411130138325,0.7345150670700695,0.7343931090620763,0.7342701881949992,0.7341487666521826,0.7340289856006889,0.7339011679944452,0.7337705691551141,0.7336460578621902,0.733512005655843,0.7333795582308464,0.7332540124960689,0.7331266497697395,0.7330056637801652,0.732898413121689,0.7327851928528835,0.7326801167951794,0.7325888842492918,0.7325002893308685,0.7324171631878715,0.7323367109553521,0.7322565983989086,0.7321798329392617,0.7321035183697516,0.7320271559662603,0.7319578895768208,0.7318836378797527,0.7318040235776905,0.7317273588463401,0.7316609810937696,0.7315904209161559,0.7315240730796698
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,0,:,0,4
63.0,56.0,47.0,47.0,50.0,56.0,54.0,57.0,56.0,61.0,60.0,56.0,57.0,57.0,66.0,77.0,69.0,54.0,48.0,34.0,41.0,41.0,34.0,40.0,50.0,51.0,44.0,50.0,30.0,26.0,44.0,40.0,38.0,21.0,10.0,1.0,13.0,30.0,44.0,57.0,61.0,63.0,60.0,66.0,47.0,35.0,43.0,29.0,37.0,50.0
0.7366583115703652,0.7365533716383034,0.7364500755751264,0.7363374138411242,0.736222928885005,0.7361094463153519,0.7359904342709965,0.7358710781869047,0.7357516466245341,0.7356273152066466,0.7355012442606604,0.7353789326913633,0.7352501158776454,0.7351263507624516,0.7350284523894169,0.7349047757793822,0.7347726726976226,0.7346411130138325,0.7345150670700695,0.7343931090620763,0.7342701881949992,0.7341487666521826,0.7340289856006889,0.7339011679944452,0.7337705691551141,0.7336460578621902,0.733512005655843,0.7333795582308464,0.7332540124960689,0.7331266497697395,0.7330056637801652,0.732898413121689,0.7327851928528835,0.7326801167951794,0.7325888842492918,0.7325002893308685,0.7324171631878715,0.7323367109553521,0.7322565983989086,0.7321798329392617,0.7321035183697516,0.7320271559662603,0.7319578895768208,0.7318836378797527,0.7318040235776905,0.7317273588463401,0.7316609810937696,0.7315904209161559,0.7315240730796698,0.7314649971553294
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,0,:,0,4
56.0,47.0,47.0,50.0,56.0,54.0,57.0,56.0,61.0,60.0,56.0,57.0,57.0,66.0,77.0,69.0,54.0,48.0,34.0,41.0,41.0,34.0,40.0,50.0,51.0,44.0,50.0,30.0,26.0,44.0,40.0,38.0,21.0,10.0,1.0,13.0,30.0,44.0,57.0,61.0,63.0,60.0,66.0,47.0,35.0,43.0,29.0,37.0,50.0,29.0
0.7365533716383034,0.7364500755751264,0.7363374138411242,0.736222928885005,0.7361094463153519,0.7359904342709965,0.7358710781869047,0.7357516466245341,0.7356273152066466,0.7355012442606604,0.7353789326913633,0.7352501158776454,0.7351263507624516,0.7350284523894169,0.7349047757793822,0.7347726726976226,0.7346411130138325,0.7345150670700695,0.7343931090620763,0.7342701881949992,0.7341487666521826,0.7340289856006889,0.7339011679944452,0.7337705691551141,0.7336460578621902,0.733512005655843,0.7333795582308464,0.7332540124960689,0.7331266497697395,0.7330056637801652,0.732898413121689,0.7327851928528835,0.7326801167951794,0.7325888842492918,0.7325002893308685,0.7324171631878715,0.7323367109553521,0.7322565983989086,0.7321798329392617,0.7321035183697516,0.7320271559662603,0.7319578895768208,0.7318836378797527,0.7318040235776905,0.7317273588463401,0.7316609810937696,0.7315904209161559,0.7315240730796698,0.7314649971553294,0.7314010410560241
2,0,1,9,-,1,2,-,1,0, ,1,4,:,1,0,:,0,5
56.0,47.0,47.0,50.0,56.0,54.0,57.0,56.0,61.0,60.0,56.0,57.0,57.0,66.0,77.0,69.0,54.0,48.0,34.0,41.0,41.0,34.0,40.0,50.0,51.0,44.0,50.0,30.0,26.0,44.0,40.0,38.0,21.0,10.0,1.0,13.0,30.0,44.0,57.0,61.0,63.0,60.0,66.0,47.0,35.0,43.0,29.0,37.0,50.0,29.0
